1299|11172|-1
9304|44735|0
7600|45177|0
9318|38409|-1
553|202707|0
2914|30803|-1
553|6724|0
53196|263047|0
54578|62643|-1
263584|263978|0
14743|394113|-1
31133|57871|-1
52932|262612|0
6461|54748|-1
31477|38880|0
61568|263651|0
33660|54667|-1
4761|37179|0
262740|264359|-1
22548|52813|0
6453|25525|-1
52694|263651|0
6939|25671|-1
52977|264268|0
25160|29073|0
34569|36236|0
33651|16914|-1
25596|42541|0
6697|60742|-1
38883|63931|0
7018|30175|-1
2497|7679|-1
3333|12732|0
262468|266442|-1
45305|135471|-1
43531|47622|-1
3356|17109|-1
59689|199383|0
8426|51483|0
28917|30419|0
262750|263110|0
3790|15084|-1
3356|54684|-1
28138|61689|0
10396|40414|-1
11924|19754|0
49964|61023|-1
20485|62217|0
25180|15998|-1
20565|49920|-1
8218|198551|-1
3742|25845|-1
53070|264013|0
3252|15594|0
12179|36488|-1
9022|9189|0
7772|36351|0
50398|198346|-1
20764|60098|-1
701|10879|-1
2857|12874|0
25159|204276|-1
2914|4739|0
174|31641|-1
5400|29397|-1
3215|206709|-1
12956|35549|-1
34177|57809|0
197907|197806|-1
62081|60466|-1
16353|49605|0
719|197191|-1
4750|45520|-1
9942|38883|0
3356|32932|-1
9121|48953|-1
1257|8674|-1
10026|394354|0
20771|43733|-1
264437|265134|-1
34781|63399|0
10429|28170|-1
11976|19754|0
18881|262607|0
53013|263049|0
262612|264202|0
23248|13781|-1
13647|199524|0
38082|24187|-1
11404|19194|-1
18881|264020|0
200020|34968|-1
13335|49605|0
16150|21250|-1
30264|36015|-1
48526|61215|0
3262|42708|0
8926|31400|0
6922|53368|-1
63956|64015|0
22548|53230|0
9730|133275|-1
5483|35371|-1
30844|37468|0
4618|133113|-1
36351|53196|0
38880|197731|0
30740|48526|0
28206|52863|0
745|6042|-1
9155|59605|-1
3356|393743|-1
4004|5580|0
14638|13800|-1
12586|42596|-1
9535|24482|0
56665|198290|0
8422|29452|0
20214|33562|-1
43207|201508|-1
16724|40176|-1
9381|38186|-1
209|16935|-1
24482|200187|0
7018|40523|-1
12859|12897|0
7018|32350|-1
6939|54523|-1
12350|34019|0
36236|59865|0
209|19936|-1
50606|197838|-1
6777|29263|0
6667|33941|0
12389|35516|-1
29697|41695|0
18106|52041|0
132499|134705|-1
29551|201155|-1
3356|26455|-1
55410|24558|-1
260|51857|-1
2381|7795|0
3356|32058|-1
20454|53372|-1
25899|53828|0
17228|21872|-1
22911|394972|-1
174|23335|-1
10429|264956|-1
12322|13237|0
2828|7321|-1
52549|263898|-1
12874|202163|-1
48526|200130|0
22548|61704|0
701|54305|-1
9050|6910|-1
35320|51197|-1
3356|6629|-1
28329|28334|0
20932|50673|0
51405|200548|0
10026|24541|0
262363|263584|0
56460|58511|0
34019|39651|0
21021|198048|-1
38883|64002|0
2828|31902|-1
58691|59353|-1
24785|60332|-1
4770|58936|-1
15693|30132|0
13101|50763|0
14904|16807|-1
174|41676|-1
7713|58403|-1
6453|12849|-1
4713|4719|0
41722|15449|-1
29680|49638|0
22356|61813|-1
8723|48526|0
553|21345|0
3356|56583|-1
5603|31545|-1
6453|18541|-1
52683|52863|0
6661|6891|-1
25227|57175|-1
15704|60807|-1
15290|395282|-1
5577|11325|-1
9902|45430|0
6667|16186|0
3491|53727|-1
25542|58511|0
14840|61813|0
7575|23033|0
15839|43531|0
3786|16509|0
3257|27536|-1
7029|64218|-1
12859|50316|0
4809|37675|-1
6461|36204|-1
25933|262868|0
174|63217|-1
11666|23265|0
29918|327995|0
6939|62782|-1
2828|33045|-1
48526|132876|0
12859|34863|0
36236|264217|0
701|14424|-1
28571|53085|0
12969|15547|0
25482|49168|-1
17378|36236|0
3252|24709|0
1273|50266|-1
262612|263053|0
23815|38634|0
174|62244|-1
3549|32713|-1
8953|35270|-1
17922|63827|-1
701|20940|-1
11798|32614|0
8426|31638|0
5602|20485|0
53155|262317|0
553|25291|0
2613|12360|0
5588|49731|-1
15802|50763|0
17547|18106|0
9304|39180|0
28183|263047|0
48526|48858|0
4323|28129|0
6830|57853|-1
42473|59891|0
52551|264189|-1
52532|262750|0
16211|16347|0
263047|264295|0
24482|49624|0
38880|198719|0
9009|29467|0
263526|263651|0
18734|21520|-1
29075|39600|0
48918|61183|-1
20783|34019|0
53070|262848|0
52863|262493|0
37179|59410|0
50928|202871|-1
174|29014|-1
5588|12637|0
262612|264555|0
15925|49605|0
33132|7970|-1
3303|48138|-1
3356|262412|-1
553|8422|0
20857|50763|0
5580|49505|-1
20952|30844|0
16347|52438|0
24482|42484|0
3209|41886|-1
28145|264702|-1
265389|263451|-1
12989|37100|0
34288|200052|0
9145|36351|0
3491|37440|-1
8315|34019|0
12808|38880|0
112|64396|0
8426|15743|0
1299|558|-1
22652|35998|0
11164|237|-1
3356|26842|-1
20485|42831|0
8560|15435|0
4436|27299|0
209|46973|-1
53104|263651|0
209|19105|-1
9304|134390|0
19754|30041|0
209|393672|-1
6661|47927|0
12637|62044|0
5056|33690|-1
7583|63956|0
41497|200043|0
16735|10733|-1
20485|24599|-1
262317|264144|0
22873|25815|-1
5580|12884|-1
12849|21450|-1
53013|53199|-1
16397|264509|0
47692|200849|-1
53143|262680|0
12389|197258|-1
1273|30132|0
263584|264518|0
8529|37100|0
5580|44608|-1
38880|39560|0
20473|24482|0
6775|59891|0
28138|49544|0
7029|11169|-1
8767|197999|0
13249|21354|-1
797|6348|-1
50300|51468|0
21021|38880|0
20764|200478|0
10026|14609|0
53162|263584|0
23650|55998|-1
4181|35985|0
8283|48519|0
31133|56897|-1
24482|42605|0
8455|15516|0
12714|43531|0
263152|263998|0
6939|18616|-1
2613|47927|0
20940|33905|-1
61231|60142|-1
9905|46037|-1
33490|54101|-1
36236|39636|0
2914|13500|-1
3356|53595|-1
15542|43531|0
9189|12808|0
8468|35834|0
27064|2320|-1
52888|61784|0
61640|262612|0
35346|203861|-1
262186|264659|-1
7018|53341|-1
50020|198385|0
13335|31122|0
10026|10297|0
701|12179|-1
4826|135137|-1
7018|54832|-1
4775|55469|-1
51048|201289|-1
3225|3333|0
34984|44922|-1
21911|53013|0
15412|58793|0
52976|53070|0
3255|197348|-1
32354|46886|0
1299|48635|-1
7029|26199|-1
855|394015|-1
12859|34270|0
262191|28083|-1
1680|29075|0
174|54198|-1
5602|12839|-1
11835|264268|0
5588|35010|-1
58511|197219|0
701|7723|-1
38880|44141|0
51973|207152|-1
8511|41271|-1
41695|43219|0
174|50311|-1
265426|266282|-1
8501|8970|-1
2906|53070|0
7018|13789|-1
25933|263415|0
18101|132952|-1
52877|262317|0
3356|13660|-1
24482|51616|0
28329|53221|0
6453|61266|-1
22773|15347|-1
3257|8529|-1
9930|132439|-1
174|51326|-1
3912|40246|-1
29527|50300|0
12310|201348|-1
18734|22908|-1
174|4604|-1
26406|40387|0
3549|11562|-1
15290|35887|-1
28658|52720|0
55354|63956|0
10796|53420|-1
17306|53828|0
3257|16573|-1
29076|201083|-1
43323|202109|0
15435|25151|0
12808|34177|0
31425|13105|-1
3549|134411|-1
703|17676|0
29467|200612|0
3549|28665|-1
3267|204071|0
9821|9902|0
16735|262346|-1
31025|50533|0
25160|56665|0
28716|29076|0
263159|263457|-1
12874|34019|0
12741|35378|-1
43404|50304|0
9457|9694|-1
25227|62450|-1
20932|38016|0
13127|29075|0
7474|2756|-1
5580|25443|0
2603|33891|0
19016|32181|0
23148|5088|-1
31252|47932|-1
13414|52769|0
22645|393605|-1
30132|63199|0
14840|264969|0
39326|41400|-1
52694|262612|0
12389|43209|-1
20483|25091|0
18596|19653|0
35258|37100|0
50300|199706|0
9901|17435|-1
6079|63057|-1
38930|61200|0
2518|45816|0
12831|197396|-1
29608|33835|0
6663|34808|-1
8359|20932|0
18881|53203|0
20485|39061|-1
8309|48813|-1
4618|56223|-1
13101|43531|0
8469|29140|0
15704|51151|-1
6325|15337|-1
8767|51184|0
3910|22787|-1
5588|197093|-1
1267|197985|0
7015|63234|-1
6762|45960|-1
34019|42184|0
15547|31727|0
11557|11724|-1
3356|9084|-1
31133|197311|-1
14744|46501|-1
7018|33683|-1
3356|15047|-1
9050|61958|-1
50300|62041|0
39122|49605|0
174|200068|-1
9145|25220|0
14744|22143|-1
3786|17868|-1
43940|51924|-1
11179|29075|0
8426|35228|0
9121|6907|-1
16713|32897|-1
13030|30727|-1
31029|58511|0
28220|262454|0
11550|32305|-1
6830|50261|-1
4323|263784|0
34868|49463|0
25933|28589|0
2613|43646|0
53078|263116|-1
39442|49605|0
8468|39537|0
12552|34966|0
53070|264500|0
264556|61775|-1
16347|199483|0
701|23005|-1
9145|20932|0
8100|134835|-1
33788|37211|-1
29467|34659|0
49074|60614|-1
3257|20223|-1
15169|39326|0
174|42390|-1
48526|49535|0
20485|57701|0
12741|197739|-1
42861|64419|-1
36236|52871|0
4621|135141|-1
3333|16243|0
3549|47872|-1
29467|44334|0
12552|199670|0
209|22164|-1
174|53448|-1
12874|49733|-1
200020|21155|-1
3356|33609|-1
24637|28929|0
12741|201801|-1
57653|58511|0
34019|44050|0
8902|202109|0
24642|31122|0
16276|28917|0
52965|262713|-1
22773|20450|-1
40913|53633|-1
9318|13237|0
1836|33873|0
56258|59288|-1
15305|19045|-1
58511|132848|0
31449|34019|0
36236|200023|0
18881|53139|-1
8468|41393|0
8866|44814|0
64463|196621|0
12779|42385|0
31133|31421|-1
21183|42409|-1
2828|11941|-1
7575|9876|0
36236|61683|0
38880|55658|0
174|14877|-1
174|44592|-1
38880|56182|0
5605|8426|0
59|513|0
553|6659|0
38456|132579|-1
53061|262612|0
16086|24482|0
203695|206649|-1
13855|17313|-1
4621|132879|-1
52965|266322|-1
4323|52985|0
1916|262685|0
4436|21859|0
9313|23708|-1
3549|27843|-1
3356|22976|-1
1299|6849|-1
9902|10103|0
52863|263328|0
40193|45177|0
20485|198704|0
34177|44902|0
4436|25148|0
20485|41748|-1
58989|63956|0
25220|58243|0
1299|13101|-1
12637|50343|0
209|394276|-1
34781|200187|0
9822|24516|0
2914|4673|-1
58682|9441|-1
1221|36408|-1
20764|20847|0
8422|8473|0
20849|36236|0
24482|198717|0
39821|43226|0
263047|264424|0
9029|24482|0
5631|50300|0
1916|52991|0
24516|38084|0
12637|55818|0
24516|59318|0
786|8468|0
8468|28792|0
4775|56095|-1
42708|135391|0
3356|6614|-1
3356|14280|-1
4323|27984|0
49605|199636|0
12637|47065|0
52940|53140|0
28846|56730|0
28334|52769|0
3267|59467|0
28183|262750|0
45899|131363|-1
1103|55819|0
3255|43022|-1
1103|31042|0
4436|42739|0
10026|20621|0
18450|38726|0
15547|31477|0
28571|262517|0
5580|57718|0
9498|17665|-1
33843|197637|-1
20473|38726|0
702|16383|-1
25178|31027|0
3356|13002|-1
4648|45946|-1
8368|43531|0
45177|46562|0
12637|16097|0
5603|198011|-1
24940|42708|0
33763|56730|0
4739|6507|0
2381|160|-1
9304|62713|0
3549|63298|-1
52769|264135|0
262750|264062|0
21570|24482|0
24482|61337|0
3252|9329|0
209|32561|-1
48559|56712|-1
43100|45007|0
16347|197540|0
52688|262612|0
4766|16477|-1
6128|14074|-1
15701|51405|0
36629|50620|0
38726|203724|0
4739|17975|0
26615|28191|-1
6507|53070|0
29075|199332|0
2828|26088|-1
12874|61160|-1
34019|39878|0
3327|31122|0
12779|37678|0
10026|61349|0
286|35799|-1
15594|58511|0
34254|202899|-1
3333|8918|0
852|14820|-1
15435|24940|0
553|51184|0
15696|206840|-1
3252|199939|0
12312|37100|0
13147|59729|-1
4637|9234|-1
29467|200129|0
18881|266406|-1
51034|29182|-1
28571|52989|0
198229|12345|-1
25091|197133|0
23520|26426|-1
49605|200083|0
17604|33494|0
31122|200904|0
50796|59689|0
6461|22500|-1
13917|24482|0
11271|60725|-1
30132|47065|0
174|63113|-1
262568|263651|0
9002|42676|-1
24482|49102|0
5483|203084|-1
6128|10909|-1
553|8426|0
24776|34019|0
15290|40224|-1
2381|40347|-1
15412|18282|0
4755|132754|-1
14463|28329|0
8220|27205|-1
23383|52390|-1
1277|11850|-1
9498|134036|-1
8151|28392|-1
39392|61425|-1
11071|63956|0
7385|46726|-1
12301|41509|-1
29608|39605|0
137|42165|-1
10026|56630|0
21371|10461|-1
52660|262317|0
37282|37347|-1
7660|3661|-1
30844|43996|0
8075|28329|0
4436|26972|0
22750|327995|0
3257|58511|-1
28204|263152|0
262317|263998|0
4755|18229|-1
11835|264343|-1
31242|35538|-1
50606|201725|-1
19406|33674|-1
3257|53342|-1
15626|48471|-1
174|27419|-1
20485|31472|0
31877|36351|0
262509|263047|0
4766|9954|-1
42861|8592|-1
35725|21220|-1
9121|203399|-1
4844|7642|0
9002|62423|-1
701|53806|-1
18403|131409|-1
52940|263650|0
8265|28929|0
15589|17451|0
22652|33256|-1
15542|34781|0
12779|13213|0
28329|264437|0
16178|31027|0
34019|60868|0
3252|56592|0
12389|44014|-1
18106|51752|0
6939|133194|-1
10098|55750|-1
32614|45177|0
3356|11213|-1
133170|132340|-1
20001|63426|-1
262317|263478|0
263442|263651|0
41497|47217|0
52720|262664|0
34177|49505|0
52752|264268|0
4826|55707|-1
24482|47531|0
5538|8605|-1
12831|34409|-1
49800|56561|-1
20473|34781|0
28258|53070|0
3549|9269|-1
42965|49605|0
28571|28668|0
6830|20221|-1
30740|20940|-1
2914|59318|-1
21430|199350|-1
10026|37991|-1
3252|8866|0
9304|49285|0
40627|58299|0
52720|263080|0
15924|206806|-1
28186|265247|-1
32787|206936|-1
262788|264160|-1
3267|12654|0
2852|51727|-1
702|15277|-1
42541|57119|0
45820|58969|-1
3549|54437|-1
3327|60065|-1
8220|49981|0
8741|9189|0
196881|202109|0
2484|41695|0
47870|19210|-1
42555|57765|-1
52967|262612|0
8881|25317|-1
3741|43531|0
58511|203319|0
30132|35332|0
47605|24895|-1
9931|135012|-1
36236|54113|0
31133|24758|-1
28207|52888|0
701|21780|-1
49605|49779|0
25160|34019|0
24516|23963|-1
1547|9318|0
9498|63935|-1
12859|29636|0
15772|29467|0
855|53868|-1
209|46196|-1
12779|42605|0
6128|53751|-1
9304|24730|0
45538|56151|-1
8220|8245|0
47742|43240|-1
12041|17604|0
12182|46219|-1
202109|204264|0
197216|203918|-1
18712|17338|-1
25394|42730|-1
137|15605|0
22356|263945|0
54312|53563|-1
38930|201372|-1
14745|30536|-1
50607|33901|-1
2381|10242|0
12975|199895|-1
13335|22652|0
7610|36236|0
39271|197548|-1
262557|263945|0
20485|202069|0
9002|38880|-1
15594|29140|0
8422|49360|0
3549|395278|-1
8926|16347|0
6939|14613|-1
15348|24482|0
12552|62325|0
24785|61060|-1
55824|133313|-1
1916|265358|0
8218|197219|0
56186|58511|0
10026|198792|0
15547|23148|0
209|23332|-1
42541|50606|0
29513|49463|0
9821|23862|-1
12083|20940|-1
36236|38082|0
39356|9229|-1
3912|19470|-1
10158|12859|0
2895|5563|0
30972|50620|0
174|37468|-1
174|11133|-1
3356|32307|-1
20860|36351|0
2828|36223|-1
20485|41313|0
11404|26935|-1
18403|20932|0
2906|198290|0
1267|8866|0
18351|58399|-1
53180|262612|0
25358|48526|0
1267|61215|0
29075|199708|0
20121|262612|0
48526|327935|0
53037|263047|0
12779|12931|0
28220|262665|0
52951|53070|0
9002|206414|-1
263584|264009|0
35799|45177|0
20647|48526|0
20932|47548|0
8990|16015|-1
7474|133081|-1
6661|203143|-1
3356|16862|-1
38790|58511|0
39153|51547|-1
6939|203656|-1
16276|53828|0
7514|2515|-1
22552|26665|-1
174|56871|-1
7575|38532|0
34019|48200|0
18106|23265|0
31263|44326|-1
42708|48362|0
9829|132527|-1
263308|263945|0
58668|134185|-1
11830|15084|-1
8641|34829|-1
29898|5|-1
34224|48440|-1
11260|13910|-1
15704|50129|-1
2518|17554|0
3356|13135|-1
3257|33361|-1
20900|50758|-1
15773|36351|0
2914|14340|-1
29076|39063|0
19740|43531|0
21367|41212|-1
8897|16347|0
2613|12808|0
263047|264547|0
11404|17318|-1
35362|51534|-1
25227|48940|0
58463|134625|-1
24995|35781|-1
16347|198781|0
9036|60001|-1
28299|262750|0
3333|50923|0
13237|24642|0
4436|22768|0
28183|36236|0
13237|36902|0
14492|56730|0
35176|38880|0
28138|52696|0
6461|32990|-1
209|11979|-1
4323|262929|0
16265|31122|0
4230|53083|-1
31133|38976|-1
17557|49463|0
174|22908|-1
2613|29049|0
3356|37028|-1
174|54693|-1
3356|40558|-1
24167|43531|0
9583|133165|0
209|18812|-1
10026|25460|0
9304|34756|0
262760|264367|-1
53139|262612|0
13237|51795|0
3356|13122|-1
48519|51405|0
10429|52623|-1
1273|41230|-1
14840|28154|0
14155|393796|-1
4768|55435|-1
47872|51018|0
6735|8218|0
4739|9221|0
3356|7219|-1
6461|17330|-1
47617|198249|0
263444|263151|-1
7738|53016|-1
34444|29137|-1
35144|49622|-1
37150|327995|0
9121|44713|-1
42541|49453|0
1916|262891|0
262589|53111|-1
1916|262766|0
7018|2688|-1
4323|54399|0
7049|264708|-1
6643|41811|0
35706|47872|0
8767|201213|0
42093|48526|0
42518|49605|0
9063|29686|0
263097|265411|-1
52863|264071|-1
5078|16922|-1
3549|32734|-1
18403|28917|0
7469|59324|-1
5713|37356|-1
11404|33353|0
51555|58511|0
9137|28929|0
45896|393470|0
47195|51185|0
42525|206920|-1
7029|395770|-1
3209|31027|0
27822|41811|0
35699|47841|0
263047|263466|0
29076|29503|-1
786|12552|0
43531|62642|0
12129|21527|-1
25369|36351|0
133296|134898|-1
23393|50763|0
24739|201496|-1
3356|6498|-1
52720|265065|0
15296|11257|-1
9848|4792|-1
6461|55047|-1
8309|50620|0
38883|55497|0
174|32015|-1
10026|19318|0
38880|60868|0
43843|8855|-1
47872|57864|0
29636|48526|0
16347|44356|0
4739|35176|0
174|21130|-1
28571|264913|0
12874|16297|-1
25933|28272|0
9901|132268|-1
2018|328116|0
38719|56730|0
23473|38880|0
1798|10594|0
15368|3247|-1
7738|53071|-1
327962|327995|0
27064|27154|-1
52863|61650|0
6876|12779|0
6774|49463|0
4713|131894|-1
8928|15415|-1
8220|42816|-1
262750|262811|0
4515|17537|-1
3252|8342|0
29075|198954|-1
52888|265292|0
5580|29636|0
3549|13729|-1
25227|48722|0
31133|47441|-1
30990|37100|0
31025|48173|0
12713|31122|0
209|13904|-1
32653|37525|0
3255|25220|0
30781|33873|0
52376|52403|-1
7545|18059|0
50453|199247|-1
50763|199275|0
15932|49222|-1
8075|9902|0
8371|198842|-1
25933|262901|0
11835|263011|-1
262665|264268|0
52937|262317|0
15169|262317|0
6462|13647|0
1798|39832|0
7018|13858|-1
28224|263289|-1
263779|20940|-1
3320|24606|-1
8881|29075|0
12271|54157|-1
42525|49362|-1
24482|203126|0
58656|38069|-1
174|53951|-1
3491|9658|-1
27953|263780|-1
1299|41528|-1
41695|56460|0
174|51290|-1
22773|22821|-1
37457|327839|-1
174|203227|-1
4323|13945|0
8167|52855|-1
13002|59689|0
20764|35826|0
4750|55916|-1
7018|22295|-1
4648|4830|-1
8553|30844|0
2856|21470|-1
8437|24656|-1
3333|56550|0
263047|263394|0
9498|132568|-1
14340|16559|0
701|30529|-1
1916|10670|0
23352|26052|-1
9198|198787|-1
9304|25761|0
37315|327984|0
49063|43952|-1
21315|24482|0
21911|22548|0
61720|262317|0
3758|16037|-1
53070|262393|0
4755|132075|-1
2381|32181|0
19024|20166|-1
5539|25091|0
20141|11591|-1
6517|23010|-1
4323|53722|0
6736|43135|-1
6830|57069|-1
15435|41692|0
8359|16086|0
15703|49605|0
9930|134211|-1
4323|39610|0
2914|59605|-1
11427|54436|-1
6327|62649|-1
3352|41140|-1
24201|131748|-1
13768|2635|-1
1916|263162|0
262516|262750|0
12779|15933|0
16591|22652|0
3269|200761|0
45177|57119|0
22625|21629|-1
49102|48136|-1
263443|52562|-1
12779|29066|0
3223|20546|-1
6128|18593|-1
29006|45177|0
55410|58972|-1
37675|37680|0
6663|41210|-1
262317|263990|0
27446|49544|0
8426|56665|0
7628|24516|0
10474|37589|-1
209|62709|-1
1916|263978|0
20932|59624|0
15695|133165|0
10026|48293|0
20657|43063|-1
3209|31518|-1
13237|15447|0
10026|36776|-1
3255|35362|-1
8319|28917|0
4766|9855|-1
51185|51569|0
12637|49820|0
8767|12552|0
52769|262434|0
3356|7105|-1
42|29140|0
174|29488|-1
393719|27027|-1
9022|34781|0
6939|31064|-1
5690|36351|0
3333|20953|0
3257|11260|-1
20485|45899|0
4761|135470|-1
43190|50763|0
6762|47956|-1
4181|20127|-1
42707|50763|0
10430|33427|-1
31133|200953|-1
31893|19934|-1
20485|23947|0
20932|59560|0
8304|25220|0
12306|48526|0
8881|12964|-1
13213|30132|0
11404|25764|-1
8468|201357|0
7473|64049|-1
28220|262607|0
33182|56730|0
52908|262750|0
42541|47622|0
36236|36944|0
7018|63016|-1
18106|20766|0
20932|51758|0
50300|55819|0
174|36601|-1
30844|39356|0
11556|22010|-1
20940|53070|0
24785|7500|-1
29226|42998|-1
39180|50300|0
6315|53828|0
6739|204166|-1
2828|13729|-1
41230|45177|0
31025|60868|0
12874|203180|-1
3252|12989|0
48858|33892|-1
39896|43531|0
20847|31025|0
7713|11404|0
12779|58010|0
3356|12200|-1
7029|53965|-1
3549|265269|-1
36992|37191|-1
36236|264486|0
2018|327825|0
37204|37183|-1
5617|197201|-1
10796|40707|-1
50606|47812|-1
6461|393740|-1
58511|197669|0
15600|21421|-1
12773|44710|-1
9304|34224|0
25549|47280|-1
24482|35834|0
20764|62325|0
7610|20485|0
6939|63141|-1
30094|42708|0
7018|13628|-1
36408|39326|0
29226|57092|-1
3356|46564|-1
52974|262317|0
34288|50858|0
7018|15251|-1
47264|48526|0
6762|38466|-1
3356|11988|-1
37680|327922|0
3356|394450|-1
262949|52938|-1
30132|31133|0
19016|20340|0
3257|16080|-1
9304|46786|0
9115|12637|0
28001|263584|0
7385|7459|0
8220|4195|-1
15855|24482|0
9002|50212|-1
55002|15101|-1
2895|42893|0
19016|30517|0
30132|57928|0
9318|9645|-1
8903|35699|0
265365|266424|-1
52863|264349|0
52610|262591|-1
15525|38993|-1
42585|48526|0
29697|51185|0
3257|394346|-1
16839|34288|0
1955|5580|0
21267|48526|0
24482|199125|0
8928|34191|-1
21488|34781|0
2914|10480|-1
8218|39396|0
1916|52532|0
47631|59689|0
49115|35493|-1
7018|54808|-1
1299|2635|-1
3257|57724|-1
26652|54578|-1
577|27181|-1
28124|262612|0
1299|15412|-1
3320|203164|-1
4040|9902|0
262374|263047|0
7046|19773|-1
11096|19329|-1
8283|43190|0
25074|29467|0
577|32636|-1
10912|23433|-1
23520|62627|-1
32233|11033|-1
15557|35676|-1
3549|15133|-1
20932|47065|0
22652|63242|0
209|14622|-1
197218|3|-1
7029|16402|-1
46887|40951|-1
4766|55620|-1
4323|22789|0
5056|8000|-1
13789|19506|-1
12510|34781|0
14061|35788|0
28941|49605|0
174|19457|-1
7385|32354|0
4589|9009|0
31025|34224|0
11014|28037|-1
43152|198481|-1
12741|51717|-1
12859|61013|0
11835|262645|-1
3352|30939|-1
6648|21433|-1
262811|263047|0
13522|25933|0
45896|53948|0
23520|262931|-1
16347|24904|0
174|28886|-1
8922|14537|0
10429|61835|-1
1103|31673|0
262195|262192|-1
42525|5605|-1
29396|197016|-1
18678|26619|-1
29075|34624|0
12831|29103|-1
6453|395423|-1
28220|263858|0
28303|263660|-1
8513|16347|0
28141|262317|0
206676|16350|-1
15435|134390|0
42525|203243|-1
11666|54540|0
22911|19838|-1
3356|50010|-1
36236|39905|0
1653|48514|-1
2914|12684|-1
11351|22970|-1
3549|30019|-1
47895|48369|-1
8447|59669|-1
11670|33361|0
24724|60018|-1
29467|34624|0
174|39326|-1
28917|35297|0
43110|57895|-1
3292|15516|-1
174|57023|-1
15943|25220|0
3252|15447|0
1299|36856|-1
13237|49285|0
3910|34774|-1
25291|58511|0
174|198908|-1
16397|52925|0
3262|4589|0
2828|35990|-1
3257|21321|-1
8763|31529|-1
28138|262673|0
4761|132652|-1
12880|47188|-1
28571|263959|0
57|6263|-1
6461|61247|-1
18881|20044|-1
56730|61323|0
209|18874|-1
3361|32354|0
3252|29081|0
12552|12693|0
56534|58082|-1
29056|35646|-1
3663|30269|-1
3303|34781|0
12637|12731|0
8426|202018|0
12874|41986|-1
11992|22888|-1
7029|395061|-1
15598|31027|0
9519|38883|0
9498|58972|-1
20115|54124|-1
34177|48101|0
4766|8551|0
1299|28545|-1
3320|12578|-1
42610|8629|-1
3662|4739|0
43376|43531|0
29456|43302|-1
4637|133617|-1
3320|15960|-1
58511|200904|0
21219|20897|-1
14492|24482|0
6939|22773|-1
174|6200|-1
49605|201518|0
3267|15497|0
5384|198157|-1
8468|35826|0
4637|29467|0
38809|135653|-1
13284|200100|-1
394437|62867|-1
12684|58308|0
34288|198831|0
3491|58470|-1
27064|6500|-1
44327|39452|-1
16839|30781|0
31167|50133|-1
8767|198335|0
45538|131428|-1
13208|58511|0
1299|394151|-1
31027|199213|-1
4589|34803|0
12625|25091|0
39216|62223|-1
1103|6682|0
14361|19740|0
18106|36143|0
262317|264525|0
2828|26387|-1
15895|29075|0
7018|21507|-1
29140|62955|0
