6661|15895|0
37468|38726|0
174|26554|-1
3491|4230|-1
4134|38880|0
5588|24218|0
30844|57199|0
31287|62240|0
13101|197140|0
4230|20940|0
6663|20562|0
15772|37468|0
8447|20860|0
8447|47872|0
36994|37680|0
31424|58511|0
32590|37100|0
3216|36408|-1
9002|22697|0
3216|37179|-1
3255|12389|0
6507|11164|0
3333|46562|0
12956|23393|0
12552|18705|0
25394|62240|0
9498|28792|0
8732|12189|0
4809|30081|0
9044|199599|0
45899|197595|0
1299|29208|-1
29838|52320|0
1764|18106|0
6830|22697|0
45352|58057|0
5713|6774|0
3356|8304|-1
4134|16735|0
33182|265187|0
174|40191|-1
12956|28663|-1
1764|35280|0
6939|21574|0
3225|8966|0
9002|49505|0
703|19551|0
15133|59318|0
5713|8551|0
3214|32590|0
29396|37100|0
2497|32787|0
29226|49981|0
4637|20676|0
15412|29791|0
16735|53237|0
15704|48452|0
40676|64475|0
286|58057|0
2603|6663|0
50300|62081|0
3333|64049|0
25091|45102|0
47065|197595|0
3549|8529|-1
9505|37100|0
31042|50300|0
8468|30081|0
34224|207044|0
12389|38040|0
6663|24961|0
13193|54113|0
8717|64050|0
1836|47950|0
20485|31424|0
36692|47147|0
15557|22356|0
4766|15576|0
31424|50010|0
13335|28329|0
2906|18881|0
3216|30081|-1
15133|197595|0
13101|51945|0
6830|6866|0
1267|42385|0
14413|262589|0
3267|12969|0
3333|18106|0
27471|207044|0
21859|29075|0
5578|24961|0
22356|33438|0
15704|52320|0
7738|15133|0
5588|37179|0
3214|132203|0
6939|52873|0
1267|45102|0
174|39326|-1
15169|59318|0
38040|62240|0
56258|136106|0
6661|9304|0
21859|206313|0
58453|61317|0
286|15830|0
4651|29226|0
23576|59318|0
3549|14840|-1
36236|43531|0
8758|29075|0
37680|54113|0
8304|12552|0
37721|49505|0
37468|197595|0
174|263903|-1
17408|265187|0
37468|132203|0
12956|31042|0
1680|6661|0
12963|22356|0
4323|4775|0
20485|38182|0
9145|32934|0
8075|37680|0
31529|197595|0
3549|14868|0
3255|9299|0
50304|64050|0
13194|20485|0
7545|8218|0
12874|28598|0
2914|3320|0
15895|37468|0
8717|40805|0
15830|56647|0
4809|6730|0
4809|38040|0
8359|54994|0
13030|15623|0
48858|199524|0
29049|43376|0
9269|64050|0
7713|58057|0
1764|9304|0
9044|20804|0
47626|50300|0
4657|62955|0
13030|29697|0
28917|50304|0
35753|37640|0
1836|64049|0
3257|42739|-1
2687|9009|0
174|42739|-1
12637|31424|0
29226|37282|0
174|25818|-1
13335|52973|0
8487|12189|0
1267|1547|0
1764|4761|0
25291|40676|0
3491|28663|-1
9002|57976|0
8447|45903|0
12552|12713|0
31133|37721|0
201133|262589|0
1764|5391|0
29226|29791|0
3257|60501|-1
13285|28329|0
14061|62167|0
4637|62081|0
714|47147|0
7713|24961|0
37179|44814|0
16637|50629|0
6830|43531|0
6939|25180|0
1836|43561|0
54113|58453|0
4809|20764|0
6453|4134|-1
5400|22356|0
6057|12189|0
18403|29208|0
5713|54994|0
4230|6939|0
209|32590|-1
60230|263047|0
8674|37468|0
8447|29049|0
1764|13249|0
8764|58057|0
33891|58057|0
9304|39686|0
4788|8468|0
3549|1257|-1
8368|9044|0
29119|50629|0
5466|9304|0
9304|12189|0
714|12552|0
9902|61317|0
12695|29075|0
2635|25091|0
24429|37721|0
2906|207044|0
4766|63949|0
4657|58601|0
33891|53264|0
5588|31133|0
13238|22356|0
9044|43376|0
20485|42739|0
9498|39326|0
31424|50581|0
16509|206313|0
4637|15412|0
2603|4788|0
8767|207044|0
7713|12083|0
9498|23393|0
22697|51945|0
6661|39386|0
1299|8757|-1
3333|8304|0
13193|15830|0
6453|17639|-1
3303|62955|0
29697|37680|0
12414|37468|0
2119|20804|0
1764|28917|0
7342|50629|0
4657|12713|0
8732|10310|0
32098|42473|0
1140|15547|0
5511|263047|0
31742|52320|0
4775|21859|0
10026|12956|0
6910|20562|0
14537|29075|0
20485|262287|0
22652|38880|0
9304|22381|0
25577|50300|0
2018|37100|0
9299|39737|0
8447|197595|0
43531|47950|0
45629|58057|0
15623|28917|0
1299|8881|-1
43727|206499|0
28186|58453|0
22356|31424|0
13237|262589|0
9116|9299|0
2635|20485|0
2603|4761|0
11404|12389|0
31133|31216|0
5580|6507|-1
58552|262589|0
15623|29791|0
3267|29076|0
14907|30781|0
5391|15704|0
5580|8881|-1
3292|42473|0
28716|51167|0
3257|17494|-1
10026|20940|0
1241|12874|0
8932|35280|0
1764|8075|0
15623|24516|0
22652|27471|0
4134|4775|0
13030|34772|0
12552|25074|0
54113|55720|0
9009|50010|0
9498|31252|0
714|28329|0
2603|15695|0
42|8468|0
9050|58453|0
8551|52320|0
2914|24785|-1
29226|62081|0
8447|37497|0
20940|50300|0
13768|51945|0
4637|205540|0
3223|33915|0
47950|61157|0
1241|2603|0
4766|38082|0
8468|45489|0
42|29075|0
16509|30781|0
13445|20562|0
20485|45430|0
13768|262589|0
6697|51945|0
8657|37179|0
4134|12189|0
15576|39686|0
209|63927|-1
22356|31638|0
47764|62240|0
24088|64050|0
6507|29226|0
9318|63927|0
29119|207044|0
16509|28792|0
20940|24889|0
29632|40805|0
9318|37100|0
3216|42473|-1
9044|38040|0
4761|7473|0
58057|62955|0
6866|50300|0
9002|21371|0
12956|36236|0
6774|12552|0
4739|58057|0
37468|53013|0
28917|39912|0
37468|51167|0
45102|62240|0
3216|13193|-1
37721|39386|0
13249|37100|0
16509|43376|0
29319|37680|0
22822|50629|0
29467|33182|0
7018|45899|-1
8218|31216|0
9145|58453|0
4230|44444|0
3303|14340|0
5580|13335|-1
28792|47869|0
714|4230|0
1299|43350|-1
1267|6697|0
1299|12722|-1
13193|44654|0
12956|9583|-1
8426|64271|0
6661|14537|0
20473|58057|0
4637|8280|0
18001|47147|0
30781|36408|0
8758|29017|0
9902|12389|0
36351|202032|0
15704|58057|0
4809|29314|0
3223|64475|0
21859|264409|0
42739|50304|0
57976|197595|0
37179|40627|0
45899|56647|0
6939|10026|0
9902|29791|0
15169|37468|0
9044|132203|0
1764|267613|0
4809|28598|0
8218|37662|0
24875|47869|0
714|25091|0
8487|20940|0
37100|47886|0
3257|1273|-1
2914|14061|-1
9299|24961|0
29632|207044|0
13285|262589|0
12189|265187|0
6762|16276|-1
13768|37721|0
3303|9957|0
49697|132876|0
17557|48858|0
8220|64271|0
6866|29208|0
3333|58453|0
1267|33353|0
1299|9145|-1
8732|54994|0
3257|9930|-1
1267|13249|0
286|9269|0
3223|21385|0
15695|207044|0
714|8943|0
9002|12722|0
6661|8966|0
2906|57724|0
12552|52320|0
22356|45899|0
4809|54113|0
6830|12578|0
8075|23473|0
29119|262589|0
12874|196925|0
15895|47147|0
31216|58057|0
1836|48858|0
12552|56534|0
2603|19551|0
29226|62955|0
43531|44020|0
1764|263276|0
8758|20804|0
4809|35280|0
22822|58453|0
28917|196925|0
286|46489|0
6939|50581|0
37680|265187|0
33891|49544|0
12963|13193|0
33891|47872|0
18001|58453|0
28792|35805|0
1299|22652|-1
1299|132203|-1
9318|37721|0
2603|28598|0
25818|33891|0
4323|29049|0
12418|22356|0
6939|47872|0
13101|44217|0
8641|37640|0
45352|58299|0
3491|13237|0
9063|22356|0
1299|18106|-1
5580|2687|-1
6507|13030|0
714|8218|0
4637|27471|0
14840|262287|0
8447|8926|0
1764|55805|0
33891|44654|0
3255|31133|0
3303|45474|0
15623|36408|0
8075|20485|0
6762|20485|0
15830|207044|0
15412|23393|0
31042|202032|0
6057|28598|0
15943|58453|0
4651|43376|0
12301|37100|0
18001|58057|0
22356|47886|0
13768|15704|0
39533|50581|0
5391|62240|0
4657|50113|0
9009|9063|0
25152|29049|0
5394|8262|0
22356|63949|0
25091|36692|0
46489|64475|0
15133|264853|0
4637|25818|0
12714|206313|0
39737|50629|0
20764|50304|0
2914|30081|-1
8452|58453|0
9145|19551|0
37100|42831|0
8732|136106|0
31424|39063|0
4230|16735|0
14907|47147|0
13193|15412|0
20485|52965|0
3333|25577|0
6762|8881|-1
16735|112|-1
8262|24889|0
714|11164|0
21497|58057|0
2906|37662|0
4648|10026|0
12989|37662|0
8641|29226|0
9498|207044|0
12859|14537|0
47147|61400|0
6663|9119|0
20485|64475|0
16347|28716|0
6507|8758|0
20676|58057|0
31133|263276|0
6830|36692|0
9145|12552|0
29608|54825|0
4761|4809|0
1299|8262|-1
3333|200020|0
20940|57724|0
45758|62240|0
9002|44901|0
6762|8966|-1
8487|43350|0
20562|56534|0
8966|29075|0
2635|20562|0
15623|20764|0
9145|47254|0
2018|36408|0
9002|45758|0
3491|45352|0
3333|62081|0
20080|263047|0
8222|20562|0
21497|37640|0
22822|32097|0
174|12041|-1
13414|262287|0
4766|32590|0
22381|31133|0
21371|31424|0
2906|4775|0
3356|40356|-1
1836|63399|0
9269|37100|0
22356|37282|0
9304|207044|0
4809|57976|0
15802|49697|0
31529|49697|0
21859|40805|0
9269|197595|0
33891|263324|0
14061|28329|0
3356|58057|0
6507|15704|0
6830|19551|0
5391|29467|0
4657|15133|0
34309|47147|0
8764|64050|0
6762|9381|-1
3462|22356|0
3303|12552|0
714|20562|0
29791|37662|0
3333|22697|0
1764|8403|0
6661|56534|0
1764|7160|0
3223|135391|0
2635|59318|0
2603|13414|0
1836|20940|0
10026|45177|0
8764|37662|0
22822|132876|0
29226|58552|0
15576|22356|0
6661|8075|0
15576|37662|0
6663|40805|0
29075|52873|0
1299|50581|-1
8304|62240|0
37680|48858|0
43531|51167|0
48858|58057|0
6866|206313|0
34019|39737|0
174|13760|-1
8075|9498|0
6774|34019|0
12389|49505|-1
43727|50300|0
15576|49505|0
24218|24429|0
3356|42739|-1
41690|47147|0
6453|4761|-1
20562|45352|0
43531|48452|0
23576|50629|0
8075|18881|0
2906|53013|0
37468|55805|0
15623|21859|0
13101|16347|0
15802|37100|0
15576|34953|0
8487|16265|0
174|24875|0
35280|38182|0
714|2603|0
37468|42739|0
22697|47147|0
286|22652|0
3267|6677|0
24429|37680|0
4809|44654|0
8487|38193|0
25160|40805|0
15704|29226|0
1764|30844|0
174|43142|-1
2906|4230|0
714|8708|0
31133|58511|0
3491|62081|-1
4761|50300|0
37662|39351|0
29075|31042|0
9381|48858|0
64050|135391|0
47869|50304|0
15958|58453|0
3491|31042|-1
4775|197595|0
31424|57344|0
3216|22697|-1
3303|16637|0
8447|46786|0
14537|37640|0
28876|265187|0
6661|44217|0
7473|58682|0
6661|52091|0
7738|57695|0
13101|47447|0
15623|29226|0
12989|37100|0
9498|12189|0
9002|23576|0
8708|20940|0
4766|56534|0
2603|13445|0
9002|48011|0
4800|52320|0
12552|263276|0
45352|265187|0
24218|37662|0
53264|58057|0
8641|37468|0
38193|43531|0
12552|23393|0
9318|262589|0
1836|50300|0
29226|38880|0
48011|57199|0
15576|16637|0
12859|21859|0
15589|31424|0
2516|13414|0
20485|50010|0
16265|24961|0
36994|37721|0
3303|59605|0
45102|50673|0
16637|29075|0
174|33132|-1
9044|34655|0
20485|45903|0
15412|33182|0
30081|37100|0
12695|262589|0
1241|6830|0
4657|12695|0
34019|57695|0
8468|8926|0
9145|54994|0
3223|37179|0
8452|8487|0
3303|17557|0
31216|40805|0
24724|52320|0
8359|18403|0
12389|50384|0
20676|37468|0
3462|132203|0
6830|13414|0
30103|262589|0
3223|33182|0
6939|200020|0
4775|10026|0
15576|267613|0
9044|206264|0
11164|44444|0
42861|8595|-1
34019|43865|0
12963|29226|0
49981|62240|0
1836|25074|0
174|45489|-1
4637|8932|0
13335|15623|0
16509|37640|0
42|30781|0
22822|50300|0
4230|23106|0
132203|264853|0
8866|9009|0
47950|200612|0
57695|202032|0
3303|29691|0
714|7473|0
37721|48011|0
4637|38195|0
8473|15576|0
4134|59318|0
1241|37468|0
40805|46786|0
20485|136106|0
8468|22822|0
8220|46562|0
14537|50673|0
714|4657|0
6730|47950|0
3216|199599|-1
3214|50304|0
12552|206264|0
9498|20773|0
6057|199524|0
28792|64049|0
35753|41095|0
12714|50300|0
8487|31424|0
26615|37680|0
7575|14840|0
6461|47441|0
1267|61317|0
8529|51945|0
28716|50304|0
8075|12956|0
6453|4809|-1
174|14907|-1
12713|13760|0
6507|8943|0
9145|37100|0
13194|37468|0
20562|262354|0
60299|64475|0
37468|43531|0
6057|32934|0
22356|29535|0
10310|29802|0
2018|9304|0
3216|8932|-1
40805|47869|0
12859|132876|0
6507|196753|0
286|14413|0
22356|33182|0
174|29049|-1
12956|14061|0
3216|62081|-1
9269|52320|0
4657|35753|0
8222|9318|0
8529|136620|0
2687|4766|0
174|10075|-1
12859|33182|0
8758|38040|0
4637|45102|0
9044|61157|0
8218|44444|0
21371|37468|0
29075|60294|0
9009|9505|0
12874|13238|0
6057|40676|0
1547|37349|0
8767|50300|0
8468|54994|0
8595|199624|0
8926|9145|0
1764|37100|0
2603|22356|0
5588|15623|0
8262|13193|0
12714|197595|0
9304|206356|0
9009|46562|0
14413|47147|0
37468|42831|0
12418|34019|0
8551|30781|0
9304|63399|0
2914|57976|-1
9304|45629|0
12883|64050|0
24961|37468|0
38040|57695|0
12552|57344|0
50673|50923|0
12418|64050|0
1267|44901|0
35753|39386|0
58453|63927|0
58552|59318|0
15412|25152|0
8487|12306|0
5578|37468|0
8758|263324|0
6866|22356|0
37680|60171|0
3320|20485|0
37468|47626|0
15412|262589|0
31424|39686|0
1764|35320|0
12418|64475|0
4809|9957|0
3257|20773|-1
24218|48858|0
1299|12552|-1
13414|15576|0
54825|58057|0
28329|46489|0
39533|62081|0
15704|28186|0
5413|15576|0
6697|29075|0
3223|31424|0
37721|38082|0
29467|37680|0
6762|7545|-1
13335|38082|0
8220|15802|0
3549|24429|-1
16509|52320|0
37468|51088|0
18881|37468|0
8218|62240|0
15576|20562|0
2828|13335|-1
5588|8758|0
8932|12874|0
29314|37468|0
6735|58057|0
5483|52320|0
1140|3214|0
8075|29226|0
15412|38001|0
12041|12552|0
37179|54825|0
15576|18001|0
3214|7160|0
3491|9009|-1
6663|31252|0
37662|63927|0
28598|37468|0
10310|58057|0
8732|14907|0
3223|45489|0
15133|31424|0
28663|56647|0
8560|50304|0
13101|34309|0
3214|12189|0
4826|43996|0
15576|21371|0
4637|199599|0
2914|5580|0
5483|58057|0
57456|64050|0
17557|40805|0
9002|12306|0
59318|206313|0
3491|267613|0
38182|47950|0
22356|47869|0
6939|53181|0
4657|22356|0
8075|29208|0
20773|37640|0
5580|3491|-1
4230|4766|0
12552|44901|0
25160|58057|0
22356|41695|0
52320|58453|0
3257|64049|-1
15576|63927|0
20773|47950|0
20764|62240|0
16735|22356|0
4637|47254|0
12552|29049|0
29226|48452|0
8732|12695|0
15600|50304|0
30781|33182|0
6830|29791|0
31133|263047|0
40805|58552|0
4657|51945|0
6453|9299|-1
28329|50113|0
15133|43100|0
6057|28283|0
1299|58717|-1
6735|49697|0
1299|12083|-1
3356|24218|-1
1241|15576|0
13101|42861|0
8218|16097|0
8222|37100|0
9304|25577|0
8403|50304|0
12989|40805|0
8308|37100|0
7160|50304|0
2516|11404|0
31424|61400|0
3462|33891|0
32934|50629|0
29632|52320|0
8928|48452|0
9269|58453|0
8452|136620|0
18403|52320|0
12414|31133|0
8473|58453|0
714|8308|0
7922|21859|0
3303|39063|0
6730|63949|0
3257|12713|-1
1248|1267|0
174|23201|-1
35280|206264|0
6730|13414|0
34224|136620|0
12850|58057|0
1836|34309|0
51945|59318|0
6762|59605|-1
1680|43376|0
2906|29691|0
9002|28876|0
27471|58453|0
6661|18001|0
7473|42473|0
13335|51945|0
6661|13249|0
12552|41690|0
12989|22356|0
58552|136620|0
9044|48200|0
2516|20764|0
8764|9044|0
7575|30844|0
24218|49981|0
6677|22356|0
3303|5511|0
5394|52965|0
12722|50629|0
12956|35280|0
9044|40676|0
8674|9044|0
13760|16276|0
37680|44843|0
8447|15895|0
714|29208|0
2611|8447|0
31424|136106|0
3549|45758|-1
30781|45758|0
6057|15133|0
15704|20773|0
8447|45758|0
22356|62240|0
2603|196925|0
1836|36351|0
6830|16265|0
2854|9009|0
2497|52320|0
37640|262632|0
2018|21859|0
8447|37468|0
3356|206264|-1
1916|33438|0
15133|28329|0
58453|58511|0
20804|58453|0
24961|33182|0
3741|20773|0
25152|34019|0
44020|58057|0
6461|8953|0
8468|9381|0
8732|132203|0
47605|51945|0
8452|9304|0
3303|50300|0
6774|56647|0
29226|50581|0
13030|49505|0
20485|55805|0
6939|196753|0
44901|52320|0
1299|12989|-1
6939|19754|0
3216|263009|0
16347|31424|0
3223|22697|0
15802|64050|0
6910|197595|0
6774|61512|0
3356|6057|-1
31042|43376|0
4809|59318|0
29075|32590|0
1299|58552|-1
20562|39686|0
15704|196925|0
34224|64475|0
9299|64050|0
6128|12874|0
33182|37468|0
4657|52551|0
9498|39180|0
1267|15802|0
132876|265187|0
8674|15704|0
50300|196925|0
15605|29802|0
16509|136620|0
52320|262287|0
2635|7473|0
20485|50877|0
5617|6939|0
6830|25180|0
1267|263276|0
13101|63399|0
6939|12695|0
8866|37640|0
3214|6667|0
21013|49697|0
1836|31252|0
34347|62240|0
9044|21859|0
6661|8262|0
3223|15412|0
31252|37179|0
6461|29169|0
15576|44901|0
37100|56534|0
24961|29791|0
37680|43531|0
37468|49505|0
3303|5394|0
8218|12189|0
4766|47869|0
57695|200612|0
3262|40805|0
30781|37468|0
8308|34019|0
1241|58057|0
174|29697|-1
15600|31133|0
1267|13414|0
1267|8932|0
6461|9044|0
8075|32097|0
37640|263324|0
2119|58601|0
9498|263276|0
20773|37179|0
174|35625|-1
34723|36236|0
6762|13414|-1
1241|6461|0
1267|37179|0
10026|34019|0
7018|9498|-1
24961|54113|0
22652|42473|0
3356|202365|-1
8881|58057|0
64050|197595|0
8220|36994|0
13445|37468|0
8220|51945|0
22356|30081|0
8218|45899|0
8309|29075|0
8359|19551|0
8560|40805|0
9498|35266|0
45430|64050|0
6661|48452|0
37100|47869|0
2603|54113|0
34019|44654|0
8732|17408|0
4637|12041|0
36692|61512|0
6661|19551|0
4637|15802|0
8966|24961|0
13101|60299|0
9002|63927|0
1836|36408|0
8309|49697|0
4637|196925|0
1836|8732|0
31287|50304|0
13768|207044|0
1267|48452|0
15576|15704|0
28663|32934|0
9304|36408|0
12956|29049|-1
3216|17451|-1
1836|44217|0
2603|8966|0
22381|37100|0
6939|28876|0
5394|12200|0
9498|12695|0
6461|13414|0
60230|197595|0
13101|57976|0
9044|24961|0
43996|49697|0
4775|34019|0
3333|21859|0
9009|136620|0
4637|39912|0
37662|45899|0
2603|12418|0
1836|132876|0
3216|36351|0
1680|9009|0
174|31293|-1
701|16509|-1
10429|42473|0
8764|43531|0
8708|12552|0
12637|43376|0
15830|58453|0
14537|50629|0
48858|58552|0
9145|50673|0
9116|28329|0
37100|45758|0
3356|45758|-1
9304|42739|0
14061|37100|0
12389|29226|0
37100|47605|0
12956|52468|-1
10310|30781|0
12189|29208|0
1248|49697|0
3333|17639|0
4657|12189|0
6661|8932|0
3216|39737|-1
8468|45629|0
14537|30781|0
12956|59605|0
16637|29226|0
15576|44217|0
8560|37100|0
29226|61157|0
13193|39386|0
31424|50300|0
714|8447|0
4809|37349|0
174|46489|-1
6730|58057|0
8881|62240|0
32934|50300|0
35297|50300|0
2119|9498|0
15169|37179|0
30781|63927|0
15623|63927|0
1241|29075|0
8641|41095|0
12963|43531|0
4809|4837|0
12956|28598|-1
4637|43531|0
9145|14413|0
5483|64475|0
8732|28876|0
13101|45430|0
9269|62240|0
4637|43561|0
8732|64049|0
1267|22363|0
1836|59605|0
9299|44444|0
264409|265187|0
12874|29226|0
37100|38040|0
9498|24218|0
1299|60294|-1
15623|15830|0
11404|15133|0
1273|4637|0
3356|60299|-1
47869|50673|0
22356|44901|0
4637|9304|0
34953|50629|0
23393|48858|0
9002|206313|0
16347|206313|0
36351|52871|0
4761|4766|0
30081|264853|0
58057|62240|0
9318|38158|0
1267|6866|0
31133|31277|0
2119|9009|0
34019|45489|0
15169|28329|0
4775|62240|0
286|9299|0
22356|60764|0
6507|17604|0
8560|64271|0
2603|262589|0
9002|39351|0
7552|13193|0
9304|132876|0
15576|41313|0
197595|206356|0
1836|9505|0
31133|35753|0
20940|31424|0
15943|37468|0
3214|52551|0
7738|20485|0
1239|32787|0
24218|43865|0
6661|6697|0
2119|8452|0
3216|2854|-1
12874|205540|0
8764|48858|0
6939|8657|0
4766|5483|0
8075|8732|0
8218|21013|0
37468|132876|0
34953|50304|0
1836|9116|0
9009|11164|0
39737|52320|0
6661|12989|0
1916|15695|0
9902|13768|0
6830|8966|0
9002|35753|0
20940|52320|0
3257|61317|-1
20485|44654|0
12989|37179|0
12850|43376|0
15576|36994|0
2497|38880|0
3216|29119|-1
2516|8708|0
2119|14340|0
8758|34224|0
13335|24724|0
29608|62955|0
15704|47869|0
12874|18001|0
3303|36692|0
1764|46562|0
1140|8529|0
22356|262354|0
50113|50384|0
2914|12578|-1
45102|263444|0
20847|24218|0
3356|12722|-1
2914|703|-1
7473|38082|0
9299|12883|0
47764|262589|0
1257|3303|0
8551|37662|0
16265|31133|0
8487|20764|0
5580|8075|0
8881|20485|0
8674|15576|0
3303|4800|0
22697|29226|0
49605|58057|0
5413|37721|0
18403|40805|0
56665|3491|-1
24088|31133|0
20119|31424|0
8928|15623|0
1836|8400|0
1273|8708|0
37640|56534|0
5563|37100|0
20804|30781|0
62240|132876|0
9498|15958|0
3303|28792|0
41095|50113|0
6939|61568|0
24961|56258|0
9063|30781|0
3216|28876|-1
18403|50300|0
3356|3262|-1
12041|264409|0
7342|9044|0
56665|35280|-1
3549|18403|-1
59318|199524|0
5563|58453|0
29208|50300|0
22652|23473|0
8708|22356|0
13414|17604|0
3303|37179|0
15576|28663|0
15412|63949|0
1241|8220|0
12713|13030|0
31424|57976|0
13030|25577|0
29802|44050|0
23944|262589|0
7575|38040|0
29791|50629|0
5580|10099|-1
15967|50629|0
8262|29226|0
8304|50629|0
714|132876|0
2497|4766|0
8447|20773|0
6661|31638|0
2603|31133|0
9299|13193|0
29226|43561|0
15547|58453|0
20940|52871|0
12989|37468|0
13335|48858|0
32590|37349|0
13030|52551|0
3223|60294|0
3356|39351|-1
3303|8732|0
8308|112|-1
6677|50629|0
3303|12722|0
1267|15967|0
29686|262589|0
6661|43996|0
39351|50629|0
31133|46562|0
3214|15600|0
36408|37721|0
20119|30781|0
20119|29467|0
8758|8926|0
29049|29075|0
3257|47626|-1
3356|38880|-1
40805|50581|0
34019|50384|0
42473|57724|0
47447|52320|0
25091|52551|0
18881|43996|0
50304|60691|0
29467|132876|0
6866|37721|0
9902|12989|0
9050|15576|0
34224|50300|0
29314|50629|0
3549|22773|-1
37680|49505|0
31133|46786|0
6661|45352|0
21859|24889|0
5563|64050|0
12189|48858|0
37100|45430|0
3214|135391|0
3303|5391|0
1764|29535|0
35320|58057|0
20562|20773|0
8468|132203|0
9044|29802|0
24961|33891|0
9044|46489|0
8966|15576|0
3225|49697|0
22773|21859|-1
25369|58453|0
8447|43142|0
286|61568|0
1764|6661|0
29076|61400|0
8447|14061|0
17819|38195|-1
15576|45758|0
4637|33182|0
6830|34019|0
15623|30081|0
32590|41095|0
2611|9009|0
35320|52320|0
29208|47626|0
1299|23393|-1
6453|55410|-1
9304|200612|0
29838|43376|0
3225|9009|0
15623|36351|0
1299|39386|-1
25091|43376|0
20119|262589|0
61568|263444|0
3356|15802|-1
8732|32934|0
174|47886|-1
1680|9304|0
13193|200612|0
37100|43376|0
2516|3303|0
3491|4775|-1
15576|263324|0
33891|47626|0
3214|44217|0
33182|58057|0
3257|28663|-1
3223|7160|0
12850|50300|0
4761|6730|0
10026|37640|0
3303|37697|0
12418|15704|0
37100|262287|0
4637|12418|0
12859|32787|0
8487|196925|0
8732|262354|0
15576|262354|0
5483|59318|0
4637|13237|0
12418|37468|0
12989|29226|0
9049|60764|-1
25291|34019|0
8966|15704|0
36351|50304|0
6939|8280|0
36692|37721|0
174|206264|-1
1764|53264|0
9304|45102|0
47147|52551|0
28329|57976|0
8452|13193|0
16509|262589|0
4657|37662|0
32787|59318|0
13414|18881|0
33891|262287|0
50304|64475|0
8220|8280|0
43376|265187|0
15704|54113|0
7552|12552|0
6830|47886|0
2635|51945|0
9050|40805|0
1836|47626|0
58057|265187|0
48858|197595|0
1764|63927|0
8487|47869|0
2854|262589|0
8732|61955|0
3326|50304|0
39737|58453|0
42473|59318|0
36236|49697|0
17639|58057|0
30781|45903|0
1820|15704|0
28598|50300|0
1764|38880|0
8447|41313|0
12418|265187|0
2914|3786|-1
3214|50629|0
9583|50300|0
45430|132876|0
20485|49544|0
3303|48526|0
12552|12975|0
8758|35753|0
37721|43531|0
2914|45758|-1
16735|38880|0
3303|12414|0
4637|21859|0
263276|264409|0
1916|15133|0
59318|136620|0
13238|206313|0
3257|33182|-1
6939|42473|0
3223|132203|0
15704|29838|0
1299|3462|-1
3216|57976|-1
51167|262589|0
12418|29467|0
20473|62167|0
3214|41690|0
28792|44901|0
1239|3549|0
22356|31261|0
4657|40805|0
5400|15169|0
56630|62240|0
3225|30781|0
3216|8359|-1
20940|50384|0
8551|58057|0
8764|18403|0
12883|262589|0
14907|20485|0
6762|7049|-1
2603|8674|0
286|62240|0
54113|56647|0
1241|22356|0
45629|48858|0
3462|19551|0
6830|37100|0
3333|13193|0
4657|49544|0
15133|23520|0
15704|56630|0
3257|14630|-1
174|50923|-1
6830|44217|0
8487|61400|0
8758|50673|0
2635|8487|0
30781|33438|0
714|131477|0
